step,training_loss,epoch,elapsed_time,lr_param_group_0
2208,2.2825653553009033,4417.000116631677,19689.779094219208,5.156874633492088e-05
2209,2.029541015625,4419.000116631677,19698.593940734863,5.153019561824591e-05
2210,2.2311694622039795,4421.000116631677,19709.367416858673,5.149164399116365e-05
2211,1.9661357402801514,4423.000116631677,19716.584159851074,5.14530914766138e-05
2212,1.8008685111999512,4425.000116631677,19723.87926006317,5.1414538097536634e-05
2213,2.257122039794922,4427.000116631677,19732.980578660965,5.1375983876872926e-05
2214,2.186558246612549,4429.000116631677,19741.849183797836,5.133742883756392e-05
2215,2.2397329807281494,4431.000116631677,19751.925844192505,5.12988730025514e-05
2216,2.07529354095459,4433.000116631677,19760.918119192123,5.12603163947776e-05
2217,1.9912781715393066,4435.000116631677,19771.700625896454,5.12217590371852e-05
2218,2.245286464691162,4437.000116631677,19780.659847021103,5.118320095271733e-05
2219,2.0529110431671143,4439.000116631677,19791.823872327805,5.114464216431757e-05
2220,2.115861415863037,4441.000116631677,19800.622854471207,5.110608269492992e-05
2221,2.072329044342041,4443.000116631677,19810.06892490387,5.106752256749876e-05
2222,1.8170032501220703,4445.000116631677,19819.539640188217,5.102896180496887e-05
2223,2.1806857585906982,4447.000116631677,19830.651126384735,5.0990400430285424e-05
2224,2.073464870452881,4449.000116631677,19839.45914363861,5.095183846639395e-05
2225,1.9707648754119873,4451.000116631677,19847.822264671326,5.0913275936240334e-05
2226,2.0288262367248535,4453.000116631677,19856.99800181389,5.087471286277078e-05
2227,2.184992790222168,4455.000116631677,19867.048792362213,5.0836149268931816e-05
2228,2.0085911750793457,4457.000116631677,19878.167234182358,5.0797585177670306e-05
2229,1.8849776983261108,4459.000116631677,19887.308084964752,5.075902061193339e-05
2230,2.240016460418701,4461.000116631677,19896.93290257454,5.072045559466849e-05
2231,2.149001121520996,4463.000116631677,19905.402803182602,5.068189014882333e-05
2232,2.0899147987365723,4465.000116631677,19915.052623987198,5.0643324297345816e-05
2233,2.025495767593384,4467.000116631677,19926.222785949707,5.0604758063184184e-05
2234,1.9414225816726685,4469.000116631677,19931.21373438835,5.056619146928682e-05
2235,1.9653041362762451,4471.000116631677,19940.078386306763,5.052762453860237e-05
2236,2.0181756019592285,4473.000116631677,19950.442653417587,5.048905729407967e-05
2237,2.0251541137695312,4475.000116631677,19960.92656159401,5.045048975866774e-05
2238,2.10880708694458,4477.000116631677,19968.889044046402,5.041192195531575e-05
2239,2.0150177478790283,4479.000116631677,19978.267671585083,5.0373353906973084e-05
2240,2.1265180110931396,4481.000116631677,19987.548173189163,5.0334785636589235e-05
2241,1.808532476425171,4483.000116631677,19995.14651274681,5.029621716711383e-05
2242,1.878100872039795,4485.000116631677,20002.604650974274,5.0257648521496626e-05
2243,1.9795589447021484,4487.000116631677,20012.437963724136,5.021907972268746e-05
2244,2.094604730606079,4489.000116631677,20020.180277585983,5.01805107936363e-05
2245,1.8704391717910767,4491.000116631677,20029.611898183823,5.014194175729315e-05
2246,1.9795076847076416,4493.000116631677,20039.359900712967,5.0103372636608105e-05
2247,1.851778268814087,4495.000116631677,20049.001842737198,5.006480345453131e-05
2248,2.318878412246704,4497.000116631677,20057.232941150665,5.002623423401291e-05
2249,2.101776123046875,4499.000116631677,20068.436462402344,4.9987664998003144e-05
2250,2.0805201530456543,4501.000116631677,20077.864657640457,4.994909576945217e-05
2251,2.216360092163086,4503.000116631677,20087.11483311653,4.991052657131024e-05
2252,1.9058552980422974,4505.000116631677,20094.964790821075,4.9871957426527495e-05
2253,2.217237710952759,4507.000116631677,20103.230580329895,4.98333883580541e-05
2254,2.164851188659668,4509.000116631677,20112.943656921387,4.979481938884018e-05
2255,2.1021242141723633,4511.000116631677,20121.29124903679,4.9756250541835755e-05
2256,2.1444497108459473,4513.000116631677,20130.5597717762,4.9717681839990805e-05
2257,2.027923583984375,4515.000116631677,20140.02924466133,4.9679113306255224e-05
2258,2.296725273132324,4517.000116631677,20149.8186545372,4.964054496357882e-05
2259,2.0743308067321777,4519.000116631677,20158.328588962555,4.9601976834911226e-05
2260,2.118781089782715,4521.000116631677,20168.8007478714,4.956340894320201e-05
2261,2.1763033866882324,4523.000116631677,20179.978653907776,4.952484131140059e-05
2262,2.2107315063476562,4525.000116631677,20189.81426692009,4.948627396245618e-05
2263,2.1341476440429688,4527.000116631677,20199.279673099518,4.94477069193179e-05
2264,2.117770195007324,4529.000116631677,20208.83657169342,4.9409140204934645e-05
2265,1.9476457834243774,4531.000116631677,20220.02461719513,4.93705738422551e-05
2266,2.035797357559204,4533.000116631677,20230.03252840042,4.9332007854227774e-05
2267,1.9475152492523193,4535.000116631677,20237.119358062744,4.9293442263800964e-05
2268,1.9734247922897339,4537.000116631677,20246.82408428192,4.925487709392265e-05
2269,2.1952285766601562,4539.000116631677,20256.556145191193,4.921631236754066e-05
2270,1.9257283210754395,4541.000116631677,20263.86897468567,4.9177748107602505e-05
2271,1.9206006526947021,4543.000116631677,20272.894324541092,4.913918433705545e-05
2272,2.14534592628479,4545.000116631677,20278.747227430344,4.910062107884641e-05
2273,2.2274317741394043,4547.000116631677,20287.87100982666,4.9062058355922056e-05
2274,2.20560884475708,4549.000116631677,20297.61617898941,4.9023496191228725e-05
2275,2.1158287525177,4551.000116631677,20306.817890644073,4.898493460771239e-05
2276,2.1048758029937744,4553.000116631677,20315.989087104797,4.894637362831872e-05
2277,2.159562826156616,4555.000116631677,20323.397411346436,4.8907813275993036e-05
2278,1.9723966121673584,4557.000116631677,20332.79053592682,4.88692535736802e-05
2279,2.0258092880249023,4559.000116631677,20340.565403223038,4.883069454432477e-05
2280,2.0571694374084473,4561.000116631677,20351.71550297737,4.879213621087091e-05
2281,2.026449680328369,4563.000116631677,20361.256381750107,4.8753578596262284e-05
2282,2.0774223804473877,4565.000116631677,20372.465080738068,4.871502172344221e-05
2283,2.172604560852051,4567.000116631677,20381.573679447174,4.8676465615353544e-05
2284,2.074394702911377,4569.000116631677,20389.82174038887,4.863791029493866e-05
2285,2.3343706130981445,4571.000116631677,20398.667720794678,4.8599355785139495e-05
2286,2.4005191326141357,4573.000116631677,20405.8982462883,4.856080210889749e-05
2287,2.140857696533203,4575.000116631677,20414.517876386642,4.8522249289153624e-05
2288,2.1155858039855957,4577.000116631677,20424.088807821274,4.848369734884827e-05
2289,2.073625087738037,4579.000116631677,20433.895676374435,4.844514631092138e-05
2290,1.9224588871002197,4581.000116631677,20443.878901720047,4.8406596198312355e-05
2291,2.120748996734619,4583.000116631677,20449.604860305786,4.8368047033959974e-05
2292,1.9746952056884766,4585.000116631677,20457.796028137207,4.832949884080251e-05
2293,1.9815818071365356,4587.000116631677,20468.97265481949,4.829095164177767e-05
2294,2.0858874320983887,4589.000116631677,20479.736787080765,4.825240545982253e-05
2295,1.909455418586731,4591.000116631677,20489.759069919586,4.821386031787357e-05
2296,2.019205093383789,4593.000116631677,20500.961389541626,4.8175316238866696e-05
2297,2.0723865032196045,4595.000116631677,20507.422943115234,4.8136773245737095e-05
2298,2.0482683181762695,4597.000116631677,20517.218136310577,4.809823136141938e-05
2299,1.9733812808990479,4599.000116631677,20528.400003671646,4.805969060884749e-05
2300,1.9512012004852295,4601.000116631677,20536.180961847305,4.802115101095469e-05
2301,2.091594696044922,4603.000116631677,20543.546208143234,4.79826125906735e-05
2302,2.15559720993042,4605.000116631677,20551.21072292328,4.794407537093584e-05
2303,2.1703085899353027,4607.000116631677,20559.79655599594,4.790553937467286e-05
2304,2.2460432052612305,4609.000116631677,20567.62248110771,4.7867004624814957e-05
2305,1.8699817657470703,4611.000116631677,20578.686808347702,4.782847114429183e-05
2306,2.0294413566589355,4613.000116631677,20587.710114955902,4.7789938956032425e-05
2307,2.0346221923828125,4615.000116631677,20597.04231095314,4.775140808296488e-05
2308,2.158842086791992,4617.000116631677,20604.809720039368,4.771287854801658e-05
2309,1.9964470863342285,4619.000116631677,20616.008845806122,4.767435037411413e-05
2310,2.2188634872436523,4621.000116631677,20624.453187465668,4.763582358418327e-05
2311,2.0219974517822266,4623.000116631677,20634.943561315536,4.759729820114895e-05
2312,2.110910654067993,4625.000116631677,20644.066650390625,4.755877424793532e-05
2313,1.8365752696990967,4627.000116631677,20653.525671958923,4.752025174746559e-05
2314,2.0558865070343018,4629.000116631677,20663.810131549835,4.748173072266218e-05
2315,2.0384693145751953,4631.000116631677,20672.056342840195,4.744321119644661e-05
2316,2.013317584991455,4633.000116631677,20678.66652393341,4.740469319173951e-05
2317,1.9144954681396484,4635.000116631677,20689.821600914,4.736617673146059e-05
2318,2.1265883445739746,4637.000116631677,20699.218173265457,4.7327661838528646e-05
2319,2.075416088104248,4639.000116631677,20708.348675966263,4.728914853586159e-05
2320,2.207744598388672,4641.000116631677,20719.5168299675,4.725063684637628e-05
2321,2.159768581390381,4643.000116631677,20726.76090836525,4.7212126792988734e-05
2322,1.9980140924453735,4645.000116631677,20734.2370531559,4.717361839861392e-05
2323,2.15939998626709,4647.000116631677,20741.480915308,4.713511168616584e-05
2324,2.1424989700317383,4649.000116631677,20749.62963104248,4.709660667855748e-05
2325,1.996106505393982,4651.000116631677,20758.580728054047,4.7058103398700866e-05
2326,2.3325517177581787,4653.000116631677,20765.879326105118,4.701960186950692e-05
2327,1.951503038406372,4655.000116631677,20775.496057748795,4.698110211388559e-05
2328,2.0573902130126953,4657.000116631677,20784.66682291031,4.69426041547457e-05
2329,1.804766297340393,4659.000116631677,20792.587360858917,4.690410801499509e-05
2330,2.0175347328186035,4661.000116631677,20803.564679145813,4.686561371754044e-05
2331,1.8708953857421875,4663.000116631677,20809.5988407135,4.682712128528736e-05
2332,2.0916671752929688,4665.000116631677,20819.1142513752,4.678863074114039e-05
2333,1.965445637702942,4667.000116631677,20828.123049020767,4.675014210800287e-05
2334,2.1120879650115967,4669.000116631677,20837.39039325714,4.671165540877705e-05
2335,2.0818116664886475,4671.000116631677,20846.48549103737,4.667317066636406e-05
2336,1.9675625562667847,4673.000116631677,20854.134115457535,4.663468790366379e-05
2337,2.190319538116455,4675.000116631677,20862.26872110367,4.659620714357499e-05
2338,2.2029621601104736,4677.000116631677,20868.9586250782,4.655772840899525e-05
2339,2.116278886795044,4679.000116631677,20880.134741544724,4.651925172282089e-05
2340,2.1191787719726562,4681.000116631677,20887.631585359573,4.6480777107947066e-05
2341,2.0805487632751465,4683.000116631677,20897.01733970642,4.644230458726767e-05
2342,2.1690778732299805,4685.000116631677,20903.446062088013,4.640383418367539e-05
2343,1.9930086135864258,4687.000116631677,20911.586190462112,4.636536592006158e-05
2344,2.141714096069336,4689.000116631677,20922.47491121292,4.632689981931637e-05
2345,1.8587658405303955,4691.000116631677,20931.793749809265,4.628843590432863e-05
2346,2.1641311645507812,4693.000116631677,20940.04570388794,4.624997419798585e-05
2347,1.910323143005371,4695.000116631677,20948.403270721436,4.6211514723174275e-05
2348,2.040626049041748,4697.000116631677,20958.117347240448,4.61730575027788e-05
2349,2.0410938262939453,4699.000116631677,20966.257670402527,4.6134602559682965e-05
2350,1.9302791357040405,4701.000116631677,20975.650225877762,4.6096149916768975e-05
2351,2.072089433670044,4703.000116631677,20985.114332914352,4.605769959691768e-05
2352,2.0440917015075684,4705.000116631677,20994.406545639038,4.601925162300848e-05
2353,1.9392976760864258,4707.000116631677,21004.398308753967,4.598080601791946e-05
2354,2.068037271499634,4709.000116631677,21012.579158067703,4.5942362804527254e-05
2355,1.9910211563110352,4711.000116631677,21021.578085660934,4.5903922005707064e-05
2356,2.13352632522583,4713.000116631677,21030.740273475647,4.586548364433268e-05
2357,2.0916032791137695,4715.000116631677,21038.361839056015,4.582704774327643e-05
2358,2.144425392150879,4717.000116631677,21046.344668626785,4.578861432540921e-05
2359,2.0095114707946777,4719.000116631677,21053.62562274933,4.575018341360036e-05
2360,2.150452136993408,4721.000116631677,21064.813613414764,4.5711755030717794e-05
2361,2.0399155616760254,4723.000116631677,21071.7276365757,4.5673329199627933e-05
2362,2.1514201164245605,4725.000116631677,21082.24401497841,4.5634905943195615e-05
2363,1.969113826751709,4727.000116631677,21091.287003993988,4.559648528428419e-05
2364,1.939814567565918,4729.000116631677,21099.225123643875,4.555806724575548e-05
2365,2.053602457046509,4731.000116631677,21107.053056001663,4.551965185046968e-05
2366,2.021355628967285,4733.000116631677,21115.85017991066,4.548123912128548e-05
2367,2.101367950439453,4735.000116631677,21122.616063833237,4.544282908105998e-05
2368,2.111964702606201,4737.000116631677,21133.79285645485,4.5404421752648614e-05
2369,2.153604507446289,4739.000116631677,21143.574900388718,4.536601715890526e-05
2370,1.9533460140228271,4741.000116631677,21154.78817343712,4.532761532268216e-05
2371,2.042971611022949,4743.000116631677,21161.35201072693,4.5289216266829924e-05
2372,2.0076301097869873,4745.000116631677,21169.50934100151,4.525082001419746e-05
2373,1.9959752559661865,4747.000116631677,21177.555890083313,4.5212426587632074e-05
2374,2.0882277488708496,4749.000116631677,21184.57920193672,4.5174036009979366e-05
2375,1.9379808902740479,4751.000116631677,21195.363927602768,4.513564830408319e-05
2376,2.033881664276123,4753.000116631677,21204.19838118553,4.5097263492785756e-05
2377,2.0440917015075684,4755.000116631677,21215.415534734726,4.5058881598927556e-05
2378,2.0956058502197266,4757.000116631677,21226.586652994156,4.502050264534727e-05
2379,2.0686588287353516,4759.000116631677,21234.128892183304,4.4982126654881906e-05
2380,1.9841842651367188,4761.000116631677,21242.847477197647,4.494375365036669e-05
2381,2.0286917686462402,4763.000116631677,21254.035106420517,4.490538365463504e-05
2382,1.9960983991622925,4765.000116631677,21262.215761899948,4.486701669051863e-05
2383,2.1110172271728516,4767.000116631677,21269.963346719742,4.482865278084729e-05
2384,1.8731426000595093,4769.000116631677,21278.587341308594,4.4790291948449035e-05
2385,1.8992286920547485,4771.000116631677,21288.10241794586,4.475193421615009e-05
2386,2.1363182067871094,4773.000116631677,21296.451305627823,4.471357960677479e-05
2387,2.0850706100463867,4775.000116631677,21304.369350910187,4.467522814314565e-05
2388,2.163670063018799,4777.000116631677,21313.410605192184,4.463687984808327e-05
2389,2.085780620574951,4779.000116631677,21320.58528161049,4.459853474440639e-05
2390,2.0948758125305176,4781.000116631677,21331.748364925385,4.4560192854931874e-05
2391,1.9196182489395142,4783.000116631677,21340.359102725983,4.452185420247461e-05
2392,1.9576226472854614,4785.000116631677,21351.575518131256,4.4483518809847616e-05
2393,2.0702359676361084,4787.000116631677,21360.176737308502,4.4445186699861956e-05
2394,1.887862205505371,4789.000116631677,21366.53264784813,4.4406857895326726e-05
