step,training_loss,epoch,elapsed_time,lr_param_group_0
1427,2.7278764247894287,5711.000058315839,9719.181403160095,7.961184418619846e-05
1428,2.5545058250427246,5715.000058315839,9725.740291118622,7.958075763365427e-05
1429,2.795675754547119,5719.000058315839,9732.136590003967,7.954965347951999e-05
1430,2.668696403503418,5723.000058315839,9739.20656490326,7.951853174230377e-05
1431,2.5538785457611084,5727.000058315839,9745.12649011612,7.948739244052432e-05
1432,2.7383975982666016,5731.000058315839,9751.386174678802,7.945623559271071e-05
1433,2.7080368995666504,5735.000058315839,9757.923298835754,7.942506121740248e-05
1434,2.9061410427093506,5739.000058315839,9764.780155420303,7.939386933314963e-05
1435,2.7423171997070312,5743.000058315839,9771.838171482086,7.936265995851254e-05
1436,2.567312240600586,5747.000058315839,9777.711550474167,7.933143311206199e-05
1437,2.8812899589538574,5751.000058315839,9785.278689861298,7.930018881237921e-05
1438,2.6106996536254883,5755.000058315839,9791.688847780228,7.926892707805578e-05
1439,2.6342568397521973,5759.000058315839,9799.221148967743,7.923764792769362e-05
1440,2.644984245300293,5763.000058315839,9806.854296207428,7.920635137990507e-05
1441,2.5728321075439453,5767.000058315839,9815.22128033638,7.91750374533128e-05
1442,2.6293349266052246,5771.000058315839,9822.07130932808,7.914370616654985e-05
1443,2.885491371154785,5775.000058315839,9828.961035728455,7.911235753825952e-05
1444,2.8973894119262695,5779.000058315839,9835.643055200577,7.90809915870955e-05
1445,2.4567666053771973,5783.000058315839,9843.193992137909,7.904960833172174e-05
1446,2.5375356674194336,5787.000058315839,9850.021819591522,7.901820779081253e-05
1447,2.445969581604004,5791.000058315839,9857.96507358551,7.898678998305238e-05
1448,2.8023996353149414,5795.000058315839,9864.325195789337,7.895535492713615e-05
1449,2.6499059200286865,5799.000058315839,9871.1770195961,7.892390264176892e-05
1450,2.6431591510772705,5803.000058315839,9877.920953512192,7.889243314566607e-05
1451,2.7018909454345703,5807.000058315839,9885.975132703781,7.88609464575531e-05
1452,2.9332141876220703,5811.000058315839,9893.437707424164,7.882944259616588e-05
1453,2.526409149169922,5815.000058315839,9900.670070648193,7.879792158025044e-05
1454,2.6456375122070312,5819.000058315839,9907.83347249031,7.876638342856299e-05
1455,2.7229788303375244,5823.000058315839,9915.34063911438,7.873482815987e-05
1456,2.7604739665985107,5827.000058315839,9922.635008335114,7.870325579294806e-05
1457,2.572913408279419,5831.000058315839,9928.754671096802,7.867166634658397e-05
1458,2.5232906341552734,5835.000058315839,9935.360038518906,7.864005983957471e-05
1459,2.734774112701416,5839.000058315839,9943.237679243088,7.860843629072737e-05
1460,2.471905469894409,5843.000058315839,9950.277805566788,7.85767957188592e-05
1461,2.6897239685058594,5847.000058315839,9957.391950845718,7.854513814279759e-05
1462,2.7004475593566895,5851.000058315839,9964.188556432724,7.851346358138003e-05
1463,2.552983283996582,5855.000058315839,9970.58186507225,7.848177205345412e-05
1464,2.530137062072754,5859.000058315839,9977.779255390167,7.845006357787758e-05
1465,2.471269369125366,5863.000058315839,9983.920795917511,7.841833817351817e-05
1466,2.787554979324341,5867.000058315839,9992.092215061188,7.838659585925376e-05
1467,2.5845656394958496,5871.000058315839,9997.11167883873,7.835483665397226e-05
1468,2.8114938735961914,5875.000058315839,10004.085827827454,7.832306057657166e-05
1469,2.4059247970581055,5879.000058315839,10010.59139919281,7.829126764595995e-05
1470,2.839054584503174,5883.000058315839,10018.641068220139,7.825945788105519e-05
1471,2.577256202697754,5887.000058315839,10025.717617988586,7.82276313007854e-05
1472,2.647095203399658,5891.000058315839,10033.255157709122,7.819578792408868e-05
1473,2.5275988578796387,5895.000058315839,10039.96775341034,7.816392776991308e-05
1474,2.7061264514923096,5899.000058315839,10046.153158903122,7.813205085721662e-05
1475,2.696129083633423,5903.000058315839,10053.507403612137,7.810015720496732e-05
1476,2.576791286468506,5907.000058315839,10058.42686510086,7.806824683214316e-05
1477,2.5735440254211426,5911.000058315839,10065.796220779419,7.803631975773203e-05
1478,2.6645350456237793,5915.000058315839,10073.342820167542,7.800437600073185e-05
1479,2.6329798698425293,5919.000058315839,10078.430436372757,7.797241558015035e-05
1480,2.5044422149658203,5923.000058315839,10085.284086704254,7.794043851500525e-05
1481,2.6894617080688477,5927.000058315839,10091.79759311676,7.790844482432419e-05
1482,2.5275216102600098,5931.000058315839,10098.257036209106,7.787643452714461e-05
1483,2.328643798828125,5935.000058315839,10104.773292779922,7.78444076425139e-05
1484,2.7242510318756104,5939.000058315839,10111.625771284103,7.781236418948935e-05
1485,2.858582019805908,5943.000058315839,10118.056105136871,7.778030418713803e-05
1486,2.588322162628174,5947.000058315839,10123.917897462845,7.774822765453693e-05
1487,2.34131121635437,5951.000058315839,10129.464059114456,7.771613461077283e-05
1488,2.5393600463867188,5955.000058315839,10136.565221071243,7.768402507494234e-05
1489,2.6566402912139893,5959.000058315839,10142.293027162552,7.76518990661519e-05
1490,2.6315724849700928,5963.000058315839,10147.347797870636,7.761975660351773e-05
1491,2.685236930847168,5967.000058315839,10155.203519582748,7.758759770616585e-05
1492,2.725166082382202,5971.000058315839,10163.225728034973,7.75554223932321e-05
1493,2.7186777591705322,5975.000058315839,10169.884922266006,7.752323068386202e-05
1494,2.657578706741333,5979.000058315839,10176.301958799362,7.749102259721095e-05
1495,2.9075698852539062,5983.000058315839,10183.254091501236,7.745879815244395e-05
1496,2.7039263248443604,5987.000058315839,10187.87955546379,7.742655736873583e-05
1497,2.9624767303466797,5991.000058315839,10195.545991420746,7.739430026527111e-05
1498,2.714085578918457,5995.000058315839,10202.995572328568,7.736202686124407e-05
1499,2.4379072189331055,5999.000058315839,10209.583639621735,7.732973717585861e-05
1500,2.6077511310577393,6003.000058315839,10216.422107458115,7.729743122832836e-05
1501,2.440094470977783,6007.000058315839,10222.974672317505,7.726510903787664e-05
1502,2.638789653778076,6011.000058315839,10228.749798297882,7.723277062373642e-05
1503,2.525861978530884,6015.000058315839,10235.604343175888,7.720041600515031e-05
1504,2.5593485832214355,6019.000058315839,10242.87496304512,7.716804520137056e-05
1505,2.47957181930542,6023.000058315839,10248.845816850662,7.713565823165912e-05
1506,2.548778772354126,6027.000058315839,10255.031560897827,7.710325511528744e-05
1507,2.5436959266662598,6031.000058315839,10261.336605548859,7.707083587153668e-05
1508,2.4108633995056152,6035.000058315839,10267.595494747162,7.703840051969756e-05
1509,2.5920562744140625,6039.000058315839,10274.691353559494,7.700594907907036e-05
1510,2.6144893169403076,6043.000058315839,10282.462677717209,7.6973481568965e-05
1511,2.302615165710449,6047.000058315839,10287.34658408165,7.694099800870087e-05
1512,2.4474356174468994,6051.000058315839,10294.64923620224,7.690849841760701e-05
1513,2.5227718353271484,6055.000058315839,10299.27071261406,7.687598281502191e-05
1514,2.4248433113098145,6059.000058315839,10305.305191516876,7.684345122029364e-05
1515,2.5926027297973633,6063.000058315839,10311.79406118393,7.681090365277979e-05
1516,2.5548534393310547,6067.000058315839,10316.659024238586,7.677834013184741e-05
1517,2.748378276824951,6071.000058315839,10322.090805053711,7.674576067687308e-05
1518,2.5496926307678223,6075.000058315839,10328.10766339302,7.671316530724285e-05
1519,2.8057456016540527,6079.000058315839,10334.965991020203,7.668055404235224e-05
1520,2.530017852783203,6083.000058315839,10342.077422857285,7.664792690160624e-05
1521,2.4998276233673096,6087.000058315839,10350.412489652634,7.661528390441927e-05
1522,2.6627449989318848,6091.000058315839,10358.440263032913,7.65826250702152e-05
1523,2.5200629234313965,6095.000058315839,10365.319312810898,7.65499504184273e-05
1524,2.6190009117126465,6099.000058315839,10372.256709098816,7.651725996849827e-05
1525,2.612034797668457,6103.000058315839,10378.76267004013,7.64845537398802e-05
1526,2.4101521968841553,6107.000058315839,10383.939481019974,7.645183175203461e-05
1527,2.64963436126709,6111.000058315839,10390.427912950516,7.641909402443234e-05
1528,2.5973572731018066,6115.000058315839,10396.741162061691,7.638634057655362e-05
1529,2.640216112136841,6119.000058315839,10403.323043823242,7.635357142788803e-05
1530,2.641317367553711,6123.000058315839,10410.852043390274,7.632078659793451e-05
1531,2.424130916595459,6127.000058315839,10416.939142942429,7.62879861062013e-05
1532,2.6970150470733643,6131.000058315839,10424.357618808746,7.6255169972206e-05
1533,2.538440227508545,6135.000058315839,10431.31575870514,7.622233821547547e-05
1534,2.5365500450134277,6139.000058315839,10437.390766382217,7.618949085554592e-05
1535,2.87821626663208,6143.000058315839,10443.494911670685,7.615662791196279e-05
1536,2.6198389530181885,6147.000058315839,10451.532184839249,7.612374940428082e-05
1537,2.6131865978240967,6151.000058315839,10458.610696792603,7.609085535206402e-05
1538,2.6051793098449707,6155.000058315839,10465.694542884827,7.605794577488565e-05
1539,2.764826536178589,6159.000058315839,10472.074572563171,7.602502069232817e-05
1540,2.619448661804199,6163.000058315839,10479.238425731659,7.59920801239833e-05
1541,2.528825521469116,6167.000058315839,10488.1081635952,7.595912408945198e-05
1542,2.817237377166748,6171.000058315839,10494.810475826263,7.592615260834433e-05
1543,2.7314093112945557,6175.000058315839,10501.120520114899,7.589316570027968e-05
1544,2.776893138885498,6179.000058315839,10507.082549571991,7.586016338488653e-05
1545,2.510368585586548,6183.000058315839,10514.421886920929,7.582714568180256e-05
1546,2.808692455291748,6187.000058315839,10520.45158815384,7.579411261067458e-05
1547,2.7854256629943848,6191.000058315839,10526.619649648666,7.576106419115857e-05
1548,2.5442986488342285,6195.000058315839,10533.388544559479,7.572800044291962e-05
1549,2.821897506713867,6199.000058315839,10541.081614732742,7.569492138563196e-05
1550,2.695401668548584,6203.000058315839,10546.946366786957,7.566182703897895e-05
1551,2.511227607727051,6207.000058315839,10555.189683914185,7.562871742265298e-05
1552,2.5031752586364746,6211.000058315839,10563.384801864624,7.55955925563556e-05
1553,2.5879857540130615,6215.000058315839,10570.14323925972,7.556245245979739e-05
1554,2.545844078063965,6219.000058315839,10578.344634056091,7.552929715269801e-05
1555,2.6565070152282715,6223.000058315839,10584.122936487198,7.549612665478617e-05
1556,2.7072534561157227,6227.000058315839,10591.902976751328,7.546294098579958e-05
1557,2.6240763664245605,6231.000058315839,10598.605731964111,7.542974016548508e-05
1558,2.436676025390625,6235.000058315839,10606.251797437668,7.53965242135984e-05
1559,2.6269190311431885,6239.000058315839,10612.791860818863,7.536329314990435e-05
1560,2.5312392711639404,6243.000058315839,10617.400108098984,7.533004699417672e-05
1561,2.7271573543548584,6247.000058315839,10625.33261179924,7.529678576619828e-05
1562,2.605799674987793,6251.000058315839,10632.574359893799,7.526350948576074e-05
1563,2.572328567504883,6255.000058315839,10639.64854669571,7.52302181726648e-05
1564,2.6548688411712646,6259.000058315839,10647.146140098572,7.51969118467201e-05
1565,2.371724843978882,6263.000058315839,10652.75248169899,7.51635905277452e-05
1566,2.6957523822784424,6267.000058315839,10660.202612638474,7.513025423556761e-05
1567,2.7214510440826416,6271.000058315839,10668.31156039238,7.50969029900237e-05
1568,2.32375431060791,6275.000058315839,10674.851288080215,7.506353681095881e-05
1569,2.6482882499694824,6279.000058315839,10682.559527635574,7.503015571822707e-05
1570,2.6140036582946777,6283.000058315839,10689.375559568405,7.499675973169156e-05
1571,2.6473276615142822,6287.000058315839,10696.986508846283,7.496334887122422e-05
1572,2.552518129348755,6291.000058315839,10702.982657194138,7.492992315670578e-05
1573,2.580404281616211,6295.000058315839,10710.132848739624,7.48964826080259e-05
1574,2.4493961334228516,6299.000058315839,10715.835968255997,7.486302724508296e-05
1575,2.3297111988067627,6303.000058315839,10722.968633174896,7.482955708778424e-05
1576,2.7528743743896484,6307.000058315839,10731.289110660553,7.479607215604581e-05
1577,2.768465042114258,6311.000058315839,10738.521854162216,7.476257246979248e-05
1578,2.635249376296997,6315.000058315839,10746.266703367233,7.472905804895792e-05
1579,2.7689383029937744,6319.000058315839,10754.640460968018,7.469552891348446e-05
1580,2.7662456035614014,6323.000058315839,10761.296415805817,7.466198508332331e-05
1581,2.471642255783081,6327.000058315839,10768.743596076965,7.462842657843432e-05
1582,2.598231792449951,6331.000058315839,10774.850587129593,7.459485341878613e-05
1583,2.534750461578369,6335.000058315839,10780.951668977737,7.456126562435611e-05
1584,2.45638108253479,6339.000058315839,10787.697424650192,7.452766321513028e-05
1585,2.475316286087036,6343.000058315839,10793.567860364914,7.449404621110338e-05
1586,2.8035216331481934,6347.000058315839,10801.440646648407,7.446041463227887e-05
1587,2.570295810699463,6351.000058315839,10809.54534125328,7.442676849866886e-05
1588,2.6610589027404785,6355.000058315839,10816.645328044891,7.439310783029408e-05
1589,2.879112482070923,6359.000058315839,10822.540603160858,7.435943264718399e-05
1590,2.7167491912841797,6363.000058315839,10830.620014667511,7.432574296937663e-05
1591,2.6057491302490234,6367.000058315839,10838.173189878464,7.429203881691866e-05
1592,2.6715688705444336,6371.000058315839,10843.384828329086,7.42583202098654e-05
1593,2.561307430267334,6375.000058315839,10850.75699687004,7.422458716828068e-05
1594,3.0548200607299805,6379.000058315839,10858.26262998581,7.419083971223706e-05
1595,2.3356080055236816,6383.000058315839,10864.503512144089,7.415707786181555e-05
1596,2.7408108711242676,6387.000058315839,10872.229841470718,7.412330163710579e-05
1597,2.482865333557129,6391.000058315839,10879.53318977356,7.408951105820594e-05
1598,2.7034857273101807,6395.000058315839,10885.848798513412,7.405570614522273e-05
1599,2.721583843231201,6399.000058315839,10893.39758682251,7.402188691827141e-05
1600,2.682788610458374,6403.000058315839,10900.121738910675,7.398805339747574e-05
1601,2.717179775238037,6407.000058315839,10907.605548858643,7.395420560296799e-05
1602,2.4835007190704346,6411.000058315839,10915.199424982071,7.392034355488892e-05
1603,2.7307662963867188,6415.000058315839,10921.030847787857,7.388646727338778e-05
1604,2.5431909561157227,6419.000058315839,10927.5896961689,7.385257677862228e-05
1605,2.6079554557800293,6423.000058315839,10934.288483858109,7.381867209075859e-05
1606,2.499168634414673,6427.000058315839,10941.138712644577,7.378475322997134e-05
1607,2.3920977115631104,6431.000058315839,10947.138899326324,7.375082021644356e-05
1608,2.751677989959717,6435.000058315839,10953.23069524765,7.371687307036673e-05
1609,2.69256329536438,6439.000058315839,10960.549614667892,7.368291181194073e-05
1610,2.5085043907165527,6443.000058315839,10966.332526683807,7.364893646137386e-05
1611,2.5446741580963135,6447.000058315839,10972.133946418762,7.361494703888274e-05
1612,2.535212278366089,6451.000058315839,10978.2785115242,7.358094356469245e-05
1613,2.447781562805176,6455.000058315839,10986.011178731918,7.354692605903637e-05
1614,2.561147451400757,6459.000058315839,10992.487882614136,7.351289454215625e-05
1615,2.677194356918335,6463.000058315839,10999.515253543854,7.347884903430218e-05
1616,2.284825563430786,6467.000058315839,11005.105924129486,7.344478955573256e-05
1617,2.424302101135254,6471.000058315839,11012.685680627823,7.34107161267141e-05
1618,2.482337474822998,6475.000058315839,11018.141822099686,7.337662876752184e-05
